clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250627 165620	1000.2	1000	111	47.5	42.3	50	1800	13877.920429229736
20250627 165621	1000.2	1000	111	47.5	42.3	50	1800	13878.920430660248
20250627 165622	1000.2	1000	111	47.5	42.3	50	1800	13879.92043209076
20250627 165623	1000.2	1000	111	47.6	42.4	50	1800	13880.92043352127
20250627 165624	1000.2	1000	111	47.6	42.4	50	1800	13881.920434713364
20250627 165625	1000.2	1000	111	47.6	42.4	50	1800	13882.920436382294
20250627 165626	1000.2	1000	111	47.6	42.4	50	1800	13883.920437574387
20250627 165627	1000.2	1000	111	47.7	42.4	50	1800	13884.920439243317
20250627 165628	1000.2	1000	111	47.7	42.4	50	1800	13885.92044043541
20250627 165629	1000.2	1000	111	47.7	42.5	50	1800	13886.920441865921
20250627 165630	1000.2	1000	111	47.7	42.5	50	1800	13887.920443296432
20250627 165631	1000.2	1000	111	47.8	42.5	50	1800	13888.920444726944
20250627 165632	1000.2	1000	111	47.8	42.5	50	1800	13889.920446157455
20250627 165633	1000.2	1000	111	47.8	42.5	50	1800	13890.920447587967
20250627 165634	1000.2	1000	111	47.8	42.6	50	1800	13891.92044878006
20250627 165635	1000.2	1000	111	47.8	42.6	50	1800	13892.92045044899
20250627 165636	1000.2	1000	111	47.9	42.6	50	1800	13893.920451641083
20250627 165637	1000.2	1000	111	47.9	42.6	50	1800	13894.920453071594
20250627 165638	1000.2	1000	111	47.9	42.6	50	1800	13895.920454502106
20250627 165639	1000.2	1000	111	47.9	42.6	50	1800	13896.920455694199
20250627 165640	1000.2	1000	111	47.9	42.6	50	1800	13897.920457363129
20250627 165641	1000.2	1000	111	47.9	42.7	50	1800	13898.920458555222
20250627 165642	1000.2	1000	111	48.0	42.7	50	1800	13899.920460224152
20250627 165643	1000.2	1000	111	48.0	42.7	50	1800	13900.920461416245
20250627 165644	1000.2	1000	111	48.0	42.7	50	1800	13901.920462846756
20250627 165645	1000.2	1000	111	48.0	42.7	50	1800	13902.920464277267
20250627 165646	1000.2	1000	111	48.1	42.7	50	1800	13903.920465707779
20250627 165647	1000.2	1000	111	48.1	42.7	50	1800	13904.92046713829
20250627 165648	1000.2	1000	111	48.1	42.8	50	1800	13905.920468568802
20250627 165649	1000.2	1000	111	48.1	42.8	50	1800	13906.920469760895
20250627 165650	1000.2	1000	111	48.2	42.8	50	1800	13907.920471429825
20250627 165651	1000.2	1000	111	48.2	42.8	50	1800	13908.920472621918
20250627 165652	1000.2	1000	111	48.2	42.8	50	1800	13909.92047405243
20250627 165653	1000.2	1000	111	48.2	42.9	50	1800	13910.92047548294
20250627 165654	1000.2	1000	111	48.2	42.9	50	1800	13911.920476675034
20250627 165655	1000.2	1000	111	48.3	42.9	50	1800	13912.920478343964
20250627 165656	1000.2	1000	111	48.3	42.9	50	1800	13913.920479536057
20250627 165657	1000.2	1000	111	48.3	42.9	50	1800	13914.920481204987
20250627 165658	1000.2	1000	111	48.3	42.9	50	1800	13915.92048239708
20250627 165659	1000.2	1000	111	48.4	43.0	50	1800	13916.92048406601
20250627 165700	1000.2	1000	111	48.4	43.0	50	1800	13917.920485258102
20250627 165701	1000.2	1000	111	48.4	43.0	50	1800	13918.920486688614
20250627 165702	1000.2	1000	111	48.4	43.0	50	1800	13919.920488119125
20250627 165703	1000.2	1000	111	48.4	43.0	50	1800	13920.920489549637
20250627 165704	1000.2	1000	111	48.5	43.0	50	1800	13921.920490980148
20250627 165705	1000.2	1000	111	48.5	43.1	50	1800	13922.92049241066
20250627 165706	1000.2	1000	111	48.5	43.1	50	1800	13923.920493602753
20250627 165707	1000.2	1000	111	48.5	43.1	50	1800	13924.920495271683
20250627 165708	1000.2	1000	111	48.6	43.1	50	1800	13925.920496463776
20250627 165709	1000.2	1000	111	48.6	43.1	50	1800	13926.920497894287
20250627 165710	1000.2	1000	111	48.6	43.2	50	1800	13927.920499324799
20250627 165711	1000.2	1000	111	48.6	43.2	50	1800	13928.920500516891
20250627 165712	1000.2	1000	111	48.7	43.2	50	1800	13929.920502185822
20250627 165713	1000.2	1000	111	48.7	43.2	50	1800	13930.920503377914
20250627 165714	1000.2	1000	111	48.7	43.2	50	1800	13931.920505046844
20250627 165715	1000.2	1000	111	48.7	43.2	50	1800	13932.920506238937
20250627 165716	1000.2	1000	111	48.7	43.3	50	1800	13933.920507669449
20250627 165717	1000.2	1000	111	48.8	43.3	50	1800	13934.92050909996
20250627 165718	1000.2	1000	111	48.8	43.3	50	1800	13935.920510530472
20250627 165719	1000.2	1000	111	48.8	43.3	50	1800	13936.920511960983
20250627 165720	1000.2	1000	111	48.8	43.3	50	1800	13937.920513391495
20250627 165721	1000.2	1000	111	48.9	43.4	50	1800	13938.920514583588
20250627 165722	1000.2	1000	111	48.9	43.4	50	1800	13939.920516252518
20250627 165723	1000.2	1000	111	48.9	43.4	50	1800	13940.92051744461
20250627 165724	1000.2	1000	111	48.9	43.4	50	1800	13941.920518875122
20250627 165725	1000.2	1000	111	48.9	43.4	50	1800	13942.920520305634
20250627 165726	1000.2	1000	111	49.0	43.5	50	1800	13943.920521497726
20250627 165727	1000.2	1000	111	49.0	43.5	50	1800	13944.920523166656
20250627 165728	1000.2	1000	111	49.0	43.5	50	1800	13945.92052435875
20250627 165729	1000.2	1000	111	49.0	43.5	50	1800	13946.92052602768
20250627 165730	1000.2	1000	111	49.0	43.5	50	1800	13947.920527219772
20250627 165731	1000.2	1000	111	49.1	43.5	50	1800	13948.920528650284
20250627 165732	1000.2	1000	111	49.1	43.6	50	1800	13949.920530080795
20250627 165733	1000.2	1000	111	49.1	43.6	50	1800	13950.920531511307
20250627 165734	1000.2	1000	111	49.1	43.6	50	1800	13951.920532941818
20250627 165735	1000.2	1000	111	49.1	43.6	50	1800	13952.92053437233
20250627 165736	1000.2	1000	111	49.1	43.6	50	1800	13953.920535564423
20250627 165737	1000.2	1000	111	49.2	43.6	50	1800	13954.920537233353
20250627 165738	1000.2	1000	111	49.2	43.7	50	1800	13955.920538425446
20250627 165739	1000.2	1000	111	49.2	43.7	50	1800	13956.920540094376
20250627 165740	1000.2	1000	111	49.2	43.7	50	1800	13957.920541286469
20250627 165741	1000.2	1000	111	49.2	43.7	50	1800	13958.920542478561
20250627 165742	1000.2	1000	111	49.3	43.7	50	1800	13959.920544147491
20250627 165743	1000.2	1000	111	49.3	43.8	50	1800	13960.920545339584
20250627 165744	1000.2	1000	111	49.3	43.8	50	1800	13961.920547008514
20250627 165745	1000.2	1000	111	49.3	43.8	50	1800	13962.920548200607
20250627 165746	1000.2	1000	111	49.3	43.8	50	1800	13963.920549631119
20250627 165747	1000.2	1000	111	49.4	43.8	50	1800	13964.92055106163
20250627 165748	1000.2	1000	111	49.4	43.8	50	1800	13965.920552492142
20250627 165749	1000.2	1000	111	49.4	43.9	50	1800	13966.920553922653
20250627 165750	1000.2	1000	111	49.4	43.9	50	1800	13967.920555353165
20250627 165751	1000.2	1000	111	49.4	43.9	50	1800	13968.920556545258
20250627 165752	1000.2	1000	111	49.5	43.9	50	1800	13969.920558214188
20250627 165753	1000.2	1000	111	49.5	43.9	50	1800	13970.92055940628
20250627 165754	1000.2	1000	111	49.5	43.9	50	1800	13971.92056107521
20250627 165755	1000.2	1000	111	49.5	43.9	50	1800	13972.920562267303
20250627 165756	1000.2	1000	111	49.5	44.0	50	1800	13973.920563459396
20250627 165757	1000.2	1000	111	49.6	44.0	50	1800	13974.920565128326
20250627 165758	1000.2	1000	111	49.6	44.0	50	1800	13975.92056632042
20250627 165759	1000.2	1000	111	49.6	44.0	50	1800	13976.92056798935
20250627 165800	1000.2	1000	111	49.6	44.0	50	1800	13977.920569181442
20250627 165801	1000.2	1000	111	49.6	44.1	50	1800	13978.920570850372
20250627 165802	1000.2	1000	111	49.6	44.1	50	1800	13979.920572042465
20250627 165803	1000.2	1000	111	49.7	44.1	50	1800	13980.920573472977
20250627 165804	1000.2	1000	111	49.7	44.1	50	1800	13981.920574903488
20250627 165805	1000.2	1000	111	49.7	44.1	50	1800	13982.920576334
20250627 165806	1000.2	1000	111	49.7	44.2	50	1800	13983.920577764511
20250627 165807	1000.2	1000	111	49.7	44.2	50	1800	13984.920579195023
20250627 165808	1000.2	1000	111	49.7	44.2	50	1800	13985.920580387115
20250627 165809	1000.2	1000	111	49.8	44.2	50	1800	13986.920582056046
20250627 165810	1000.2	1000	111	49.8	44.2	50	1800	13987.920583248138
20250627 165811	1000.2	1000	111	49.8	44.2	50	1800	13988.920584917068
20250627 165812	1000.2	1000	111	49.8	44.3	50	1800	13989.920586109161
20250627 165813	1000.2	1000	111	49.8	44.3	50	1800	13990.920587301254
20250627 165814	1000.2	1000	111	49.8	44.3	50	1800	13991.920588970184
20250627 165815	1000.2	1000	111	49.9	44.3	50	1800	13992.920590162277
20250627 165816	1000.2	1000	111	49.9	44.3	50	1800	13993.920591831207
20250627 165817	1000.2	1000	111	49.9	44.4	50	1800	13994.9205930233
20250627 165818	1000.2	1000	111	49.9	44.4	50	1800	13995.920594453812
20250627 165819	1000.2	1000	111	49.9	44.4	50	1800	13996.920595884323
20250627 165820	1000.2	1000	111	49.9	44.4	50	1800	13997.920597314835
20250627 165821	1000.2	1000	111	49.9	44.4	50	1800	13998.920598745346
20250627 165822	1000.2	1000	111	50.0	44.4	50	1800	13999.920600175858
20250627 165823	1000.2	1000	111	50.0	44.5	50	1800	14000.92060136795
20250627 165824	1000.2	1000	111	50.0	44.5	50	1800	14001.92060303688
20250627 165825	1000.2	1000	111	50.0	44.5	50	1800	14002.920604228973
20250627 165826	1000.2	1000	111	50.0	44.5	50	1800	14003.920605897903
20250627 165827	1000.2	1000	111	50.0	44.5	50	1800	14004.920607089996
20250627 165828	1000.2	1000	111	50.0	44.6	50	1800	14005.92060828209
20250627 165829	1000.2	1000	111	50.0	44.6	50	1800	14006.92060995102
20250627 165830	1000.2	1000	111	50.1	44.6	50	1800	14007.920611143112
20250627 165831	1000.2	1000	111	50.1	44.6	50	1800	14008.920612812042
20250627 165832	1000.2	1000	111	50.1	44.6	50	1800	14009.920614004135
20250627 165833	1000.2	1000	111	50.1	44.7	50	1800	14010.920615434647
20250627 165834	1000.2	1000	111	50.1	44.7	50	1800	14011.920616865158
20250627 165835	1000.2	1000	111	50.1	44.7	50	1800	14012.92061829567
20250627 165836	1000.2	1000	111	50.1	44.7	50	1800	14013.920619726181
20250627 165837	1000.2	1000	111	50.2	44.7	50	1800	14014.920621156693
20250627 165838	1000.2	1000	111	50.2	44.7	50	1800	14015.920622348785
20250627 165839	1000.2	1000	111	50.2	44.8	50	1800	14016.920624017715
20250627 165840	1000.2	1000	111	50.2	44.8	50	1800	14017.920625209808
20250627 165841	1000.2	1000	111	50.2	44.8	50	1800	14018.920626878738
20250627 165842	1000.2	1000	111	50.2	44.8	50	1800	14019.920628070831
20250627 165843	1000.2	1000	111	50.2	44.8	50	1800	14020.920629501343
20250627 165844	1000.2	1000	111	50.2	44.8	50	1800	14021.920630931854
20250627 165845	1000.2	1000	111	50.2	44.9	50	1800	14022.920632123947
20250627 165846	1000.2	1000	111	50.2	44.9	50	1800	14023.920633792877
20250627 165847	1000.2	1000	111	50.3	44.9	50	1800	14024.92063498497
20250627 165848	1000.2	1000	111	50.3	44.9	50	1800	14025.920636415482
20250627 165849	1000.2	1000	111	50.3	44.9	50	1800	14026.920637845993
20250627 165850	1000.2	1000	111	50.3	45.0	50	1800	14027.920639276505
20250627 165851	1000.2	1000	111	50.3	45.0	50	1800	14028.920640707016
20250627 165852	1000.2	1000	111	50.3	45.0	50	1800	14029.920642137527
20250627 165853	1000.2	1000	111	50.3	45.0	50	1800	14030.92064332962
20250627 165854	1000.2	1000	111	50.3	45.0	50	1800	14031.92064499855
20250627 165855	1000.2	1000	111	50.3	45.1	50	1800	14032.920646190643
20250627 165856	1000.2	1000	111	50.3	45.1	50	1800	14033.920647859573
20250627 165857	1000.2	1000	111	50.3	45.1	50	1800	14034.920649051666
20250627 165858	1000.2	1000	111	50.3	45.1	50	1800	14035.920650720596
20250627 165859	1000.2	1000	111	50.3	45.1	50	1800	14036.92065191269
20250627 165900	1000.2	1000	111	50.4	45.1	50	1800	14037.920653104782
20250627 165901	1000.2	1000	111	50.4	45.1	50	1800	14038.920654773712
20250627 165902	1000.2	1000	111	50.4	45.2	50	1800	14039.920655965805
20250627 165903	1000.2	1000	111	50.4	45.2	50	1800	14040.920657634735
20250627 165904	1000.2	1000	111	50.4	45.2	50	1800	14041.920658826828
20250627 165905	1000.2	1000	111	50.4	45.2	50	1800	14042.92066025734
20250627 165906	1000.2	1000	111	50.4	45.2	50	1800	14043.920661687851
20250627 165907	1000.2	1000	111	50.4	45.2	50	1800	14044.920663118362
20250627 165908	1000.2	1000	111	50.4	45.3	50	1800	14045.920664548874
20250627 165909	1000.2	1000	111	50.4	45.3	50	1800	14046.920665979385
20250627 165910	1000.2	1000	111	50.4	45.3	50	1800	14047.920667171478
20250627 165911	1000.2	1000	111	50.4	45.3	50	1800	14048.920668840408
20250627 165912	1000.2	1000	111	50.4	45.3	50	1800	14049.920670032501
20250627 165913	1000.2	1000	111	50.4	45.3	50	1800	14050.920671701431
20250627 165914	1000.2	1000	111	50.5	45.4	50	1800	14051.920672893524
20250627 165915	1000.2	1000	111	50.5	45.4	50	1800	14052.920674324036
20250627 165916	1000.2	1000	111	50.5	45.4	50	1800	14053.920675754547
20250627 165917	1000.2	1000	111	50.5	45.4	50	1800	14054.92067694664
20250627 165918	1000.2	1000	111	50.5	45.4	50	1800	14055.92067861557
20250627 165919	1000.2	1000	111	50.5	45.5	50	1800	14056.920679807663
20250627 165920	1000.2	1000	111	50.5	45.5	50	1800	14057.920681238174
20250627 165921	1000.2	1000	111	50.5	45.5	50	1800	14058.920682668686
20250627 165922	1000.2	1000	111	50.5	45.5	50	1800	14059.920684099197
20250627 165923	1000.2	1000	111	50.5	45.5	50	1800	14060.920685529709
20250627 165924	1000.2	1000	111	50.5	45.5	50	1800	14061.92068696022
20250627 165925	1000.2	1000	111	50.5	45.6	50	1800	14062.920688152313
20250627 165926	1000.2	1000	111	50.5	45.6	50	1800	14063.920689821243
20250627 165927	1000.2	1000	111	50.5	45.6	50	1800	14064.920691013336
20250627 165928	1000.2	1000	111	50.5	45.6	50	1800	14065.920692682266
20250627 165929	1000.2	1000	111	50.5	45.6	50	1800	14066.92069387436
20250627 165930	1000.2	1000	111	50.5	45.6	50	1800	14067.92069530487
20250627 165931	1000.2	1000	111	50.5	45.7	50	1800	14068.920696735382
20250627 165932	1000.2	1000	111	50.5	45.7	50	1800	14069.920697927475
20250627 165933	1000.2	1000	111	50.6	45.7	50	1800	14070.920699596405
20250627 165934	1000.2	1000	111	50.6	45.7	50	1800	14071.920700788498
20250627 165935	1000.2	1000	111	50.6	45.7	50	1800	14072.92070221901
20250627 165936	1000.2	1000	111	50.6	45.7	50	1800	14073.92070364952
20250627 165937	1000.2	1000	111	50.6	45.7	50	1800	14074.920705080032
20250627 165938	1000.2	1000	111	50.6	45.8	50	1800	14075.920706510544
20250627 165939	1000.2	1000	111	50.6	45.8	50	1800	14076.920707941055
20250627 165940	1000.2	1000	111	50.6	45.8	50	1800	14077.920709133148
20250627 165941	1000.2	1000	111	50.6	45.8	50	1800	14078.920710802078
20250627 165942	1000.2	1000	111	50.6	45.8	50	1800	14079.920711994171
20250627 165943	1000.2	1000	111	50.6	45.9	50	1800	14080.920713663101
20250627 165944	1000.2	1000	111	50.6	45.9	50	1800	14081.920714855194
20250627 165945	1000.2	1000	111	50.6	45.9	50	1800	14082.920716285706
20250627 165946	1000.2	1000	111	50.6	45.9	50	1800	14083.920717716217
20250627 165947	1000.2	1000	111	50.6	45.9	50	1800	14084.920719146729
20250627 165948	1000.2	1000	111	50.6	45.9	50	1800	14085.92072057724
20250627 165949	1000.2	1000	111	50.6	45.9	50	1800	14086.920721769333
20250627 165950	1000.2	1000	111	50.6	46.0	50	1800	14087.920723199844
20250627 165951	1000.2	1000	111	50.6	46.0	50	1800	14088.920724630356
20250627 165952	1000.2	1000	111	50.6	46.0	50	1800	14089.920726060867
20250627 165953	1000.2	1000	111	50.6	46.0	50	1800	14090.920727491379
20250627 165954	1000.2	1000	111	50.6	46.0	50	1800	14091.92072892189
20250627 165955	1000.2	1000	111	50.6	46.1	50	1800	14092.920730113983
20250627 165956	1000.2	1000	111	50.6	46.1	50	1800	14093.920731782913
20250627 165957	1000.2	1000	111	50.6	46.1	50	1800	14094.920732975006
20250627 165958	1000.2	1000	111	50.6	46.1	50	1800	14095.920734643936
20250627 165959	1000.2	1000	111	50.6	46.1	50	1800	14096.920735836029
20250627 170000	1000.2	1000	111	50.6	46.1	50	1800	14097.92073750496
20250627 170001	1000.2	1000	111	50.6	46.1	50	1800	14098.920738697052
20250627 170002	1000.2	1000	111	50.6	46.2	50	1800	14099.920740127563
20250627 170003	1000.2	1000	111	50.6	46.2	50	1800	14100.920741558075
20250627 170004	1000.2	1000	111	50.6	46.2	50	1800	14101.920742750168
20250627 170005	1000.2	1000	111	50.6	46.2	50	1800	14102.920744419098
20250627 170006	1000.2	1000	111	50.6	46.2	50	1800	14103.92074561119
20250627 170007	1000.2	1000	111	50.6	46.2	50	1800	14104.920747041702
20250627 170008	1000.2	1000	111	50.6	46.3	50	1800	14105.920748472214
20250627 170009	1000.2	1000	111	50.6	46.3	50	1800	14106.920749902725
20250627 170010	1000.2	1000	111	50.6	46.3	50	1800	14107.920751333237
20250627 170011	1000.2	1000	111	50.6	46.3	50	1800	14108.920752763748
20250627 170012	1000.2	1000	111	50.6	46.3	50	1800	14109.920753955841
20250627 170013	1000.2	1000	111	50.6	46.3	50	1800	14110.920755624771
20250627 170014	1000.2	1000	111	50.6	46.3	50	1800	14111.920756816864
20250627 170015	1000.2	1000	111	50.6	46.4	50	1800	14112.920758485794
20250627 170016	1000.2	1000	111	50.6	46.4	50	1800	14113.920759677887
20250627 170017	1000.2	1000	111	50.6	46.4	50	1800	14114.920761108398
20250627 170018	1000.2	1000	111	50.6	46.4	50	1800	14115.92076253891
20250627 170019	1000.2	1000	111	50.6	46.4	50	1800	14116.920763969421
20250627 170020	1000.2	1000	111	50.6	46.4	50	1800	14117.920765399933
20250627 170021	1000.2	1000	111	50.6	46.4	50	1800	14118.920766592026
20250627 170022	1000.2	1000	111	50.6	46.4	50	1800	14119.920768022537
20250627 170023	1000.2	1000	111	50.6	46.5	50	1800	14120.920769453049
20250627 170024	1000.2	1000	111	50.6	46.5	50	1800	14121.92077088356
20250627 170025	1000.2	1000	111	50.6	46.5	50	1800	14122.920772314072
20250627 170026	1000.2	1000	111	50.6	46.5	50	1800	14123.920773744583
20250627 170027	1000.2	1000	111	50.6	46.5	50	1800	14124.920774936676
20250627 170028	1000.2	1000	111	50.6	46.5	50	1800	14125.920776605606
20250627 170029	1000.2	1000	111	50.6	46.5	50	1800	14126.920777797699
20250627 170030	1000.2	1000	111	50.6	46.5	50	1800	14127.920779466629
20250627 170031	1000.2	1000	111	50.6	46.6	50	1800	14128.920780658722
20250627 170032	1000.2	1000	111	50.6	46.6	50	1800	14129.920782089233
20250627 170033	1000.2	1000	111	50.6	46.6	50	1800	14130.920783519745
20250627 170034	1000.2	1000	111	50.6	46.6	50	1800	14131.920784950256
20250627 170035	1000.2	1000	111	50.6	46.6	50	1800	14132.920786380768
20250627 170036	1000.2	1000	111	50.6	46.6	50	1800	14133.92078757286
20250627 170037	1000.2	1000	111	50.6	46.6	50	1800	14134.920789003372
20250627 170038	1000.2	1000	111	50.6	46.7	50	1800	14135.920790433884
20250627 170039	1000.2	1000	111	50.5	46.7	50	1800	14136.920791864395
20250627 170040	1000.2	1000	111	50.5	46.7	50	1800	14137.920793294907
20250627 170041	1000.2	1000	111	50.5	46.7	50	1800	14138.920794725418
20250627 170042	1000.2	1000	111	50.5	46.7	50	1800	14139.920795917511
20250627 170043	1000.2	1000	111	50.5	46.7	50	1800	14140.920797586441
20250627 170044	1000.2	1000	111	50.5	46.7	50	1800	14141.920798778534
20250627 170045	1000.2	1000	111	50.5	46.8	50	1800	14142.920800447464
20250627 170046	1000.2	1000	111	50.5	46.8	50	1800	14143.920801639557
20250627 170047	1000.2	1000	111	50.5	46.8	50	1800	14144.920803070068
20250627 170048	1000.2	1000	111	50.5	46.8	50	1800	14145.92080450058
20250627 170049	1000.2	1000	111	50.5	46.8	50	1800	14146.920805931091
20250627 170050	1000.2	1000	111	50.5	46.8	50	1800	14147.920807361603
20250627 170051	1000.2	1000	111	50.5	46.8	50	1800	14148.920808792114
20250627 170052	1000.2	1000	111	50.5	46.8	50	1800	14149.920809984207
20250627 170053	1000.2	1000	111	50.5	46.9	50	1800	14150.920811414719
20250627 170054	1000.2	1000	111	50.5	46.9	50	1800	14151.92081284523
20250627 170055	1000.2	1000	111	50.5	46.9	50	1800	14152.920814275742
20250627 170056	1000.2	1000	111	50.5	46.9	50	1800	14153.920815706253
20250627 170057	1000.2	1000	111	50.5	46.9	50	1800	14154.920816898346
20250627 170058	1000.2	1000	111	50.5	46.9	50	1800	14155.920818567276
20250627 170059	1000.2	1000	111	50.5	46.9	50	1800	14156.920819759369
20250627 170100	1000.2	1000	111	50.5	46.9	50	1800	14157.920821428299
20250627 170101	1000.2	1000	111	50.5	46.9	50	1800	14158.920822620392
20250627 170102	1000.2	1000	111	50.5	47.0	50	1800	14159.920824289322
20250627 170103	1000.2	1000	111	50.5	47.0	50	1800	14160.920825481415
20250627 170104	1000.2	1000	111	50.5	47.0	50	1800	14161.920826911926
20250627 170105	1000.2	1000	111	50.5	47.0	50	1800	14162.920828342438
20250627 170106	1000.2	1000	111	50.5	47.0	50	1800	14163.92082977295
